7.42416883450529,6.56123844197413,5
6.46792307301778,7.27125283170643,5
7.0940685814297,6.77001424794954,5
6.72015418502739,6.99771423771335,5
6.85940251814762,7.01095623427947,5
7.30914005249038,6.68291495801701,5
7.46798990171597,6.52032368141171,5
7.1060801378571,6.78986360814838,5
6.83830371189205,7.10698786728218,5
6.60528250901068,7.4255473638235,5
7.13390754793609,6.89240706710053,5
6.9401273487423,6.62608353679284,5
7.35697710675799,6.66894043550682,5
7.64867114982285,6.36738208961661,5
7.06211070697411,6.94461054193714,5
7.0790272561559,6.63695138447689,5
7.36766637092926,6.63062031655881,5
7.52579584962188,6.61527235417502,5
6.91711613738759,7.15972228031422,5
6.89993344315157,6.81775800440352,5
6.69936464787537,7.28636257859043,5
6.55868361454038,7.26313334246089,5
6.90932296294941,7.02244043093225,5
6.90575617694578,7.27610317361931,5
6.56409557636131,7.28611526879358,5
6.82213743425685,7.21502543417179,5
6.89809790210025,7.26111460022631,5
6.67761271759685,7.28913523616918,5
6.81231348340652,7.0425677027888,5
7.08063590696985,7.05969092293048,5
6.85772535569766,7.02404272347188,5
6.78803383398555,7.18677510522618,5
7.01471336774233,6.90435561555723,5
7.20251250313634,6.77707085336267,5
7.18178394193661,6.65807844588686,5
7.00179478762563,6.93868989078677,5
7.42505086210785,6.81692251248301,5
6.9165343217055,7.06178401538699,5
7.70874522611078,6.48007133401651,5
6.50888138643533,7.64068735162284,5
6.8123626987522,7.23082030458555,5
7.01201067139883,7.03790976447911,5
7.58580210703294,7.01976999533052,5
7.47845240097584,6.43770741282788,5
3.13264183978214,3.03269509259879,6
2.67435832273929,2.72216620525852,6
2.77494160881029,3.17668439951094,6
2.85238549623006,2.75678650670305,6
3.01420032768099,2.99227467342059,6
3.12032267417865,3.25970881518662,6
2.70457489076343,2.51447699251178,6
3.27315558421839,3.34875758047276,6
3.25594905588852,3.26799010295244,6
3.14016972962797,3.14064059918662,6
2.86908980778862,2.85362090248401,6
3.0457371097575,3.21445700743582,6
2.88003387389445,2.97605546521376,6
3.40617280567269,3.50008860145956,6
2.86126609976339,2.64467407458469,6
3.02781154150089,2.8835919933195,6
3.21830348866783,3.19257271477364,6
2.93717302900952,2.95655766021963,6
3.18241519103186,3.05289649022972,6
2.9135424073871,2.80852186953385,6
2.71397599390135,2.78836311386551,6
2.67004483950905,2.85600547367484,6
2.93102450485606,3.020423038633,6
2.90267724327566,2.92065852005506,6
2.57762559764339,2.82792133922076,6
2.86073159664256,2.75836962134396,6
2.84778628655467,2.75855919837085,6
2.89472000253617,2.80980140442563,6
2.86378703079547,3.04082996263859,6
2.74650769701298,2.72067017940216,6
2.9889627781917,3.08809585233976,6
3.0334932728477,2.73638545177117,6
2.65598184918205,2.75441180354581,6
2.41313591214372,2.38889187273669,6
2.7862505108557,2.55357795802428,6
3.09534581160422,3.00076510577173,6
3.05262804665495,2.93411767549747,6
3.20284668772289,3.18793839529583,6
2.65400148778518,2.68948382085607,6
2.7817847322507,2.85248770526628,6
2.86376792050293,2.97023886757025,6
2.54812722803656,2.56930475630228,6
3.0537540857156,3.14702979422915,6
2.31371126199826,2.37470134210454,6
2.9035792101634,3.06099772470291,6
2.69525672159512,2.60547423538849,6
2.98459135791889,3.07937984483936,6
3.22998668223431,2.91948087594397,6
2.76315711772995,2.90393171267147,6
3.07803902089157,3.21058406197552,6
3.13845858362988,2.99588675284196,6
3.51005797411672,3.52219156492508,6
3.50928672643271,3.35788272944028,6
2.50710931106088,2.62476002740902,6
3.03414558249782,2.84693253239497,6
2.42581175914641,2.26713836836174,6
3.06639061802732,3.07434732723491,6
3.4260931455704,3.24050981249548,6
2.91851128093449,2.87810824750902,6
2.3427672212346,2.46648961783556,6
2.37974464570036,2.50575818437705,6
2.93771903984242,2.94550262475704,6
2.74060027322043,2.73965645508088,6
2.87913908710537,3.10252636523628,6
2.63822185473338,2.5829083100104,6
2.97941796681227,2.85353201911677,6
3.0981817734291,3.13400713988116,6
3.24315076240159,3.28629393728573,6
2.65856836251714,2.81627054832173,6
2.97521020956684,3.110973834871,6
3.0361662001211,3.02619418441305,6
3.43515076603054,3.16020484632269,6
2.73902085764866,2.84569893661517,6
2.94799734247369,2.76905580795531,6
2.66839575863217,2.64554037442235,6
3.52465489104364,3.53862772547943,6
2.50965983541958,2.59569930243246,6
3.3557817679959,3.32955737373606,6
3.16674774252438,3.04438992115991,6
3.32321690719241,3.33316598058925,6
2.88483311089069,3.05255716937746,6
2.32917857724511,2.48104044181514,6
2.79162121246507,2.70722263739468,6
2.85037670342503,2.85687797142481,6
3.56805709706361,3.41675739078686,6
3.45370353664939,3.45557067601233,6
3.10245961892827,3.11468074426814,6
2.8185295841197,2.96316719231012,6
3.16466758894552,3.13249668786744,6
3.02678906473703,2.91933892874058,6
2.84431807197735,2.91877262462011,6
2.60109089054518,2.37655155773296,6
3.5340167199425,3.55405865216278,6
2.80748991550244,2.78045941591419,6
2.59141769769671,2.51589407155188,6
3.25514418198269,3.38778851631397,6
3.05859874734158,3.00392799425293,6
3.11466629560747,3.21627550436567,6
3.07464794959788,3.27653183503632,6
3.20173767241561,2.99459626887003,6
2.85723674233282,3.0333738986776,6
3.21402811806987,3.21808969802084,6
3.17533007917609,2.99010611877875,6
3.50946875729627,3.50795090846363,6
3.44318964528033,3.44413046106309,6
3.3005355642657,3.18294093382956,6
2.89599186019941,2.97552812231172,6
3.31274400029029,3.28259868155973,6
3.47798038299815,3.41356403137678,6
3.47723137228996,3.45765075995685,6
3.22514631980568,3.28275445649867,6
2.9190932409527,2.90968351940407,6
2.68023702559721,2.6371001011053,6
2.99091170747196,2.89483616708933,6
3.09232275654647,3.1143719471622,6
3.04300848218957,3.01862975211717,6
3.36189746930077,3.3472481240583,6
3.09935629459209,2.94438291715494,6
3.18757759196567,3.30653871275921,6
3.50354635761085,3.26106093884065,6
3.32074183462281,3.13006481052776,6
3.0693407357899,3.08357590002747,6
2.83094253791366,2.91640180901549,6
2.18503174189225,2.24567072185631,6
3.25490481726887,3.38727572948836,6
3.02131237800237,2.90633582517875,6
2.64619754374224,2.66255133326426,6
3.04442961100667,2.98173730210769,6
3.00648089306823,3.07921048564847,6
2.58449657266313,2.59828154265346,6
3.03884352777626,2.886387012003,6
2.85225465135343,3.00832399565119,6
3.25662173185152,3.14769567154357,6
3.0960775451786,3.07939742100531,6
3.3588834386656,3.20910728371095,6
2.59052646702397,2.67035247901016,6
2.5162449583508,2.65324685973447,6
3.30451029480127,3.44120649061803,6
3.24905002997189,3.29204303614837,6
3.03956100173261,3.04312978768387,6
2.82612098424904,2.72081291892062,6
3.61347929506798,3.2826924924345,6
2.53401368005334,2.4516319153059,6
2.96917277921832,2.94939420929654,6
3.09761025918497,3.26453821242087,6
2.93499112021354,2.83069861720319,6
2.60946615766977,2.73789193847469,6
2.75327458316415,2.55172962308437,6
3.09041230370337,3.1329668633774,6
2.84108548309957,2.80474768009543,6
3.13558839694043,2.96056014728859,6
2.99082204463395,3.15236600611984,6
3.05685770250793,3.10900428409096,6
2.80937351081273,2.67132707021664,6
3.24542775332197,2.95623233147849,6
2.90443306909701,2.8885257615532,6
3.2231845927201,3.12024235550739,6
3.59456528759941,3.68909150629506,6
2.92910773184596,2.79546309644425,6
2.83628341738669,2.93029908722561,6
3.228960026493,3.11701968236706,6
3.45848004642842,3.38033572725909,6
3.21038710883242,3.33556719484198,6
3.47598112941733,3.50681200604875,6
2.80991481849571,2.79622639511098,6
3.5831101914118,3.61463314915631,6
3.47325114895592,3.51438574166471,6
2.85308903430208,2.97306442802462,6
2.85178822135792,3.14177503067259,6
3.11619804337818,3.01750065071136,6
3.16979857615698,3.0673222043401,6
3.30512419618314,3.36541856762271,6
3.19305909429218,3.18505318250776,6
2.86392670306096,2.84076663006302,6
3.1620047462127,3.01022003281185,6
3.12660055445582,3.1082165293375,6
2.76354168675667,2.92937774238688,6
3.28693764704067,3.44351864223022,6
3.1525772920838,3.32933899048162,6
2.57898135561247,2.49458797973325,6
2.69930691574267,2.58414086392673,6
2.59171372726278,2.849113131015,6
2.96492536735511,2.89340831757207,6
3.00983410010371,3.0008745137179,6
3.32679640067539,2.95862635683168,6
2.71114458462956,2.74579889382992,6
3.01933807677516,3.15538522945261,6
3.47230784193317,3.36741642923191,6
2.50058577626318,2.37181174847725,6
2.66538487524564,2.74715160768876,6
2.81174782736923,2.69157230301855,6
2.96058773257686,3.05865984376444,6
3.18687662249721,3.4677020097309,6
3.52708370037808,3.46016811203103,6
3.426586123792,3.3330416227025,6
2.80541548568642,3.01756426299296,6
2.8163350279674,2.86010617694295,6
3.32088658985764,3.13353732471884,6
2.94826228696664,2.82201701141537,6
3.11501697457941,3.34101997424845,6
2.5977906425528,1.92755567660257,6
2.52490809154011,3.1804200593323,6
2.92876417177874,2.46415679369102,6
2.62971538683476,2.06590844191593,6
2.08911414341187,2.08028694684456,6
2.34607957288435,2.78645521590007,6
3.22402932002933,2.96357864997785,6
2.79775196500709,2.67977437179231,6
2.35665702113098,2.47270369286852,6
2.38958744891373,2.07240583933729,6
2.78290359682856,2.75256046368096,6
2.11189257428394,2.32708515928447,6
2.72388569385192,2.66613538059067,6
2.15355943024114,3.03009969503897,6
2.54154133780189,2.37172860567284,6
2.41066061606652,2.44009692432042,6
2.23665792917722,2.18146731041104,6
1.73837774064429,2.05526353048167,6
2.40911834219601,1.92694804044203,6
1.98072147651457,2.38852444299088,6
1.83977407532113,2.33927974917905,6
2.73935310859796,2.36321728525609,6
2.18193581560341,2.4603206197328,6
2.31684694637149,2.86282086504883,6
3.03219346580109,2.85867650811271,6
2.22015191654931,1.81757919886829,6
2.54934368036365,2.57466742263661,6
2.29437600946708,2.23271506911567,6
2.4796960922979,2.5704586910087,6
2.06691729776552,2.33435139081109,6
2.26739472645862,2.21698151564978,6
1.61929201307789,2.49564173845827,6
2.56353474103867,2.69598339269727,6
2.34702277242522,2.75104635064195,6
2.60299952931257,2.31407817679426,6
2.25103515664019,2.79100477525216,6
2.27673661321651,2.80083335746107,6
2.09374144554454,2.64966620412983,6
2.55811032480309,2.43801069298545,6
2.9644707600683,2.33704787326689,6
3.15878618445576,2.961107798658,6
2.02511398022919,2.66404957328421,6
2.69047454341918,2.31214460579394,6
2.99620051363837,2.16699307473923,6
2.98276750369896,2.35075827004567,6
2.21155743462941,2.13620723902962,6
2.37737275758136,2.22015311386264,6
2.62676928350597,2.59012743052212,6
1.65945665618021,2.37790977196215,6
2.19426281876497,1.79615488999506,6
2.38226291513423,2.73294919587729,6
2.40535473035082,2.77114652597399,6
2.6191369442279,2.26478715179775,6
2.80668060389772,2.4585647295641,6
2.17515670399828,1.90980392382665,6
2.73860311393811,2.31155220072443,6
2.66645668918636,2.27437503668952,6
2.42737101217482,2.27736121979003,6
2.05960787494734,1.94525271697946,6
2.53135703261953,3.02529141570868,6
2.83970823130652,2.27997528552401,6
2.7210616332422,2.55351373480219,6
2.7326011100078,2.31571430433216,6
2.2261407632868,2.65816876097265,6
2.14349197384217,1.95195909591747,6
2.39902301091367,1.99959968538471,6
2.83099493179965,2.57042804177086,6
2.44997942607888,1.78591766339651,6
2.42805578923967,2.07751098566353,6
2.14263612855317,3.0454068028408,6
2.32441708969694,2.21292808608795,6
2.43724705599006,2.46436333372489,6
2.51240384742548,2.49977372719952,6
2.27097906241019,2.41005633381465,6
2.52697557595131,2.08263278805306,6
2.52883743270531,2.7061222350807,6
3.42602898206766,2.80836353000305,6
2.26670586263397,2.46619753407264,6
2.77223781959043,2.73777684198489,6
2.3827259123809,2.26504139802508,6
2.45047218837592,2.28469262259566,6
2.21924975533648,2.30628616087821,6
2.53965025707828,2.76450498146554,6
2.40620173762012,1.90215282907959,6
2.39980185450401,2.64823919512046,6
2.58192898166336,2.63639523757628,6
2.18211982354382,2.43323298221482,6
2.24610954800335,2.63917580596928,6
2.40572903950735,1.92849095649544,6
2.35671994704891,2.53405765208124,6
2.47579218672464,2.48355545792,6
2.55605723885364,2.49691681135468,6
2.90278472579902,2.32939940222047,6
2.76390292122601,2.36185331513835,6
2.73276554301048,2.12402260854482,6
2.24568260906277,2.71152694873555,6
2.84979933492155,2.53754637704922,6
2.68395701176238,2.45415348010962,6
1.76916461366845,2.30171402415183,6
2.28480034452491,2.45903030458873,6
2.57648279006532,1.88683045413651,6
2.5479163485262,2.62378019269611,6
2.61462644059708,2.66656186325439,6
2.75376835843716,2.86990755016789,6
2.6350967632639,2.52704772592654,6
2.05578873411079,2.09359305527727,6
1.99437809284871,2.09324189254127,6
2.549571562354,2.34883700769287,6
2.62241737770866,2.32143063324197,6
2.22952507054475,2.76375119347682,6
2.03974105165835,2.70849857891037,6
2.07248363946421,2.30813836201492,6
2.77562839985926,2.73687450868679,6
1.84041319302776,2.10994949535336,6
2.3241303021706,1.75473426775492,6
2.18373162491127,2.04702955871793,6
2.53577308194477,2.24267340619184,6
2.21437536145007,2.65434438200296,6
1.74682383415937,2.18055470195737,6
1.94498322343715,2.48643647719076,6
2.37690438239711,2.93291162805155,6
2.5341280144211,2.46029715384474,6
2.50970774286532,2.26937238115935,6
2.24908198014605,2.71133059982256,6
2.33302588763334,2.20742517692154,6
2.39822435490323,3.02218877744831,6
2.17480025942868,2.89518806422998,6
2.13613131734224,2.49672912019252,6
2.69412676293858,2.50598514727619,6
2.18004492786972,2.45733882852272,6
2.04394856812133,2.23370974577741,6
2.94179188375593,2.95067533338761,6
3.18064436877086,2.73520289312106,6
2.52647096293416,2.3759305849484,6
3.06524037188092,2.49030765658066,6
2.34341681046113,2.55659817925744,6
2.12309264865899,1.95137060140012,6
2.66421950615642,2.18068974821051,6
2.49841715440308,2.71188690167733,6
2.23563987678859,2.3087512726044,6
2.42740954904487,2.37113110964117,6
2.53643541863416,2.79321784098453,6
2.65564535103771,2.0313464766583,6
2.54438351772254,2.11498265363662,6
2.00851701649197,1.67923813374202,6
2.1006113173287,2.08930178248197,6
2.91574800781313,2.04440924256125,6
2.32109892192672,2.40806031235985,6
2.17803005842385,1.79549386582955,6
2.89531192678599,2.70371684139431,6
1.7119881596429,2.82888027648973,6
2.06550384965567,1.9981767320301,6
2.50371784861647,2.30408740373144,6
2.26965949233063,2.70084774975667,6
2.25848002757194,2.24030609984003,6
2.73607879509459,2.76431129963292,6
2.29027696188084,2.48475268383831,6
2.40927485762081,2.25199741566836,6
2.07405231237828,2.25264517304284,6
2.48115751724003,2.30857410803725,6
2.65685674437524,3.32302603346875,6
2.08926113578102,2.7672841405501,6
2.48620710575727,2.46542917921643,6
2.73659318985524,2.77965530193747,6
2.54332842124914,2.62315440541549,6
1.82612532613273,2.36675379403046,6
2.58380849849186,2.31778738247348,6
2.4294230924421,1.85160544782982,6
2.2805752207442,1.99606399274133,6
2.54244262451785,2.34864038656655,6
2.20181832881257,2.7002107559555,6
2.31025656977685,2.454091042745,6
1.65216337193923,1.8136866066019,6
2.5974833327563,2.32669047275303,6
2.2477607762243,2.60667746161467,6
2.21061503494523,1.98208405772836,6
2.35295292127069,2.63993441056911,6
2.01404107380942,2.07750384208578,6
2.94832240790544,2.38875208522581,6
2.01576909862324,2.81712555647494,6
3.12968826744682,2.79625945980127,6
2.00455574813627,2.65479347868816,6
2.2838225080747,2.25247022336188,6
2.03195694636145,2.34311309596323,6
2.42268804910838,2.23514692320882,6
2.62092002971027,2.73814418202437,6
2.31967649206633,2.71809837092876,6
2.12694077525316,1.76358386941748,6
2.20297123063012,2.34998362023622,6
2.13089130455269,2.59565418925848,6
2.41026865359434,2.04277159227453,6
2.4605446014524,2.59795451688198,6
2.58537849050016,2.66316140508266,6
2.55311233068607,2.34388314368705,6
2.7077767482558,3.13500564395509,6
1.95683136427282,2.19965857154221,6
2.7016128240763,2.32568966601881,6
2.32742197026871,2.78961372679802,6
2.11662241139403,2.12136638376131,6
2.44708568982363,3.07725586439758,6
